Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.64,0.64,0.64,0.64,0,0,0
2020-06-10 09:02:00+08:00,0.64,0.64,0.64,0.64,0,0,0
2020-06-10 09:28:00+08:00,0.65,0.65,0.65,0.65,18600,0,0
2020-06-10 09:32:00+08:00,0.65,0.65,0.65,0.65,2000,0,0
2020-06-10 09:40:00+08:00,0.65,0.65,0.65,0.65,100400,0,0
2020-06-10 09:41:00+08:00,0.655,0.655,0.655,0.655,30000,0,0
2020-06-10 09:42:00+08:00,0.655,0.66,0.655,0.66,33000,0,0
2020-06-10 09:43:00+08:00,0.655,0.655,0.655,0.655,42000,0,0
2020-06-10 09:45:00+08:00,0.66,0.665,0.655,0.665,104800,0,0
2020-06-10 09:47:00+08:00,0.66,0.66,0.66,0.66,26400,0,0
2020-06-10 09:49:00+08:00,0.66,0.66,0.66,0.66,5000,0,0
2020-06-10 09:52:00+08:00,0.655,0.655,0.655,0.655,25800,0,0
2020-06-10 09:53:00+08:00,0.655,0.655,0.655,0.655,6000,0,0
2020-06-10 09:57:00+08:00,0.655,0.655,0.655,0.655,200,0,0
2020-06-10 10:06:00+08:00,0.655,0.655,0.655,0.655,12200,0,0
2020-06-10 10:15:00+08:00,0.66,0.66,0.66,0.66,14100,0,0
2020-06-10 10:28:00+08:00,0.655,0.655,0.655,0.655,5000,0,0
2020-06-10 10:30:00+08:00,0.655,0.655,0.655,0.655,18700,0,0
2020-06-10 10:31:00+08:00,0.655,0.655,0.655,0.655,5000,0,0
2020-06-10 10:40:00+08:00,0.655,0.655,0.655,0.655,5000,0,0
2020-06-10 10:43:00+08:00,0.65,0.65,0.65,0.65,19500,0,0
2020-06-10 11:09:00+08:00,0.65,0.65,0.65,0.65,30000,0,0
2020-06-10 11:19:00+08:00,0.65,0.65,0.65,0.65,40500,0,0
2020-06-10 11:20:00+08:00,0.65,0.65,0.65,0.65,9500,0,0
2020-06-10 11:21:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-10 11:34:00+08:00,0.65,0.65,0.65,0.65,6000,0,0
2020-06-10 11:37:00+08:00,0.65,0.65,0.65,0.65,8000,0,0
2020-06-10 12:00:00+08:00,0.65,0.65,0.65,0.65,15000,0,0
2020-06-10 14:30:00+08:00,0.65,0.65,0.65,0.65,16000,0,0
2020-06-10 14:31:00+08:00,0.65,0.65,0.65,0.65,7600,0,0
2020-06-10 14:33:00+08:00,0.65,0.65,0.65,0.65,2000,0,0
2020-06-10 14:36:00+08:00,0.65,0.65,0.65,0.65,20000,0,0
2020-06-10 14:42:00+08:00,0.65,0.65,0.65,0.65,15000,0,0
2020-06-10 14:51:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-10 14:52:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-10 14:53:00+08:00,0.65,0.65,0.65,0.65,24900,0,0
2020-06-10 15:03:00+08:00,0.65,0.65,0.65,0.65,100,0,0
2020-06-10 15:04:00+08:00,0.65,0.65,0.65,0.65,5000,0,0
2020-06-10 15:05:00+08:00,0.645,0.65,0.645,0.65,15000,0,0
2020-06-10 15:14:00+08:00,0.65,0.65,0.65,0.65,15000,0,0
2020-06-10 15:18:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-10 15:21:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-10 15:24:00+08:00,0.65,0.65,0.65,0.65,7000,0,0
2020-06-10 15:46:00+08:00,0.65,0.65,0.65,0.65,5000,0,0
2020-06-10 16:02:00+08:00,0.655,0.655,0.655,0.655,200,0,0
2020-06-10 16:14:00+08:00,0.65,0.65,0.65,0.65,1500,0,0
2020-06-10 16:15:00+08:00,0.655,0.655,0.655,0.655,3000,0,0
2020-06-10 16:18:00+08:00,0.655,0.655,0.655,0.655,15000,0,0
2020-06-10 16:22:00+08:00,0.655,0.655,0.655,0.655,10000,0,0
2020-06-10 16:23:00+08:00,0.655,0.655,0.655,0.655,2000,0,0
2020-06-10 16:28:00+08:00,0.65,0.65,0.65,0.65,97900,0,0
2020-06-10 16:41:00+08:00,0.65,0.65,0.65,0.65,3000,0,0
2020-06-10 16:42:00+08:00,0.655,0.66,0.655,0.66,1000,0,0
2020-06-10 16:50:00+08:00,0.655,0.655,0.655,0.655,13500,0,0
2020-06-10 16:52:00+08:00,0.655,0.655,0.655,0.655,1400,0,0
