Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.635,0.635,0.635,0.635,0,0,0
2020-06-15 09:04:00+08:00,0.635,0.635,0.635,0.635,62000,0,0
2020-06-15 09:07:00+08:00,0.63,0.63,0.63,0.63,8600,0,0
2020-06-15 09:08:00+08:00,0.63,0.63,0.63,0.63,1200,0,0
2020-06-15 09:09:00+08:00,0.63,0.63,0.63,0.63,200,0,0
2020-06-15 09:20:00+08:00,0.625,0.625,0.625,0.625,10000,0,0
2020-06-15 09:32:00+08:00,0.625,0.625,0.625,0.625,15000,0,0
2020-06-15 09:40:00+08:00,0.625,0.625,0.625,0.625,5000,0,0
2020-06-15 10:06:00+08:00,0.62,0.62,0.62,0.62,2600,0,0
2020-06-15 10:07:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-15 10:08:00+08:00,0.62,0.62,0.62,0.62,89400,0,0
2020-06-15 10:12:00+08:00,0.62,0.62,0.62,0.62,4000,0,0
2020-06-15 10:17:00+08:00,0.615,0.615,0.615,0.615,4000,0,0
2020-06-15 10:19:00+08:00,0.615,0.615,0.615,0.615,9300,0,0
2020-06-15 10:20:00+08:00,0.615,0.615,0.615,0.615,700,0,0
2020-06-15 10:25:00+08:00,0.615,0.615,0.615,0.615,10000,0,0
2020-06-15 10:31:00+08:00,0.615,0.615,0.615,0.615,2100,0,0
2020-06-15 10:33:00+08:00,0.615,0.615,0.615,0.615,3400,0,0
2020-06-15 10:34:00+08:00,0.615,0.615,0.615,0.615,1100,0,0
2020-06-15 10:36:00+08:00,0.615,0.615,0.615,0.615,100,0,0
2020-06-15 10:37:00+08:00,0.615,0.615,0.615,0.615,2400,0,0
2020-06-15 10:38:00+08:00,0.615,0.615,0.615,0.615,2900,0,0
2020-06-15 10:39:00+08:00,0.615,0.615,0.615,0.615,1800,0,0
2020-06-15 10:40:00+08:00,0.615,0.615,0.615,0.615,20100,0,0
2020-06-15 10:48:00+08:00,0.615,0.615,0.615,0.615,200,0,0
2020-06-15 11:00:00+08:00,0.61,0.61,0.61,0.61,15900,0,0
2020-06-15 11:01:00+08:00,0.61,0.61,0.61,0.61,12100,0,0
2020-06-15 11:03:00+08:00,0.605,0.605,0.605,0.605,10000,0,0
2020-06-15 11:05:00+08:00,0.605,0.605,0.605,0.605,500,0,0
2020-06-15 11:23:00+08:00,0.605,0.605,0.605,0.605,11600,0,0
2020-06-15 11:25:00+08:00,0.605,0.605,0.605,0.605,12400,0,0
2020-06-15 11:33:00+08:00,0.605,0.605,0.605,0.605,1500,0,0
2020-06-15 11:42:00+08:00,0.605,0.605,0.605,0.605,2000,0,0
2020-06-15 11:58:00+08:00,0.605,0.605,0.605,0.605,6500,0,0
2020-06-15 11:59:00+08:00,0.6,0.6,0.6,0.6,7400,0,0
2020-06-15 12:01:00+08:00,0.6,0.6,0.6,0.6,31900,0,0
2020-06-15 12:02:00+08:00,0.6,0.6,0.6,0.6,8000,0,0
2020-06-15 12:03:00+08:00,0.6,0.6,0.6,0.6,800,0,0
2020-06-15 12:04:00+08:00,0.6,0.6,0.6,0.6,8200,0,0
2020-06-15 12:06:00+08:00,0.6,0.6,0.6,0.6,1000,0,0
2020-06-15 12:10:00+08:00,0.6,0.6,0.6,0.6,500,0,0
2020-06-15 12:14:00+08:00,0.6,0.6,0.6,0.6,7600,0,0
2020-06-15 12:21:00+08:00,0.605,0.605,0.605,0.605,5000,0,0
2020-06-15 12:27:00+08:00,0.6,0.6,0.595,0.595,121200,0,0
2020-06-15 12:28:00+08:00,0.595,0.595,0.595,0.595,600,0,0
2020-06-15 12:29:00+08:00,0.595,0.595,0.595,0.595,11900,0,0
2020-06-15 14:30:00+08:00,0.59,0.59,0.59,0.59,32700,0,0
2020-06-15 14:32:00+08:00,0.59,0.59,0.59,0.59,5000,0,0
2020-06-15 14:33:00+08:00,0.585,0.585,0.585,0.585,45100,0,0
2020-06-15 14:35:00+08:00,0.585,0.585,0.585,0.585,10000,0,0
2020-06-15 14:36:00+08:00,0.585,0.585,0.58,0.58,28900,0,0
2020-06-15 14:37:00+08:00,0.575,0.575,0.575,0.575,5800,0,0
2020-06-15 14:38:00+08:00,0.575,0.575,0.575,0.575,5700,0,0
2020-06-15 14:39:00+08:00,0.55,0.55,0.55,0.55,1000,0,0
2020-06-15 14:41:00+08:00,0.56,0.56,0.55,0.55,257000,0,0
2020-06-15 14:45:00+08:00,0.545,0.545,0.545,0.545,11700,0,0
2020-06-15 14:46:00+08:00,0.545,0.545,0.545,0.545,4300,0,0
2020-06-15 14:49:00+08:00,0.545,0.545,0.545,0.545,7000,0,0
2020-06-15 14:50:00+08:00,0.545,0.545,0.545,0.545,8100,0,0
2020-06-15 14:52:00+08:00,0.55,0.55,0.55,0.55,25000,0,0
2020-06-15 14:53:00+08:00,0.545,0.545,0.545,0.545,11300,0,0
2020-06-15 14:56:00+08:00,0.55,0.55,0.55,0.55,105000,0,0
2020-06-15 14:57:00+08:00,0.55,0.55,0.55,0.55,17300,0,0
2020-06-15 14:58:00+08:00,0.555,0.555,0.555,0.555,44000,0,0
2020-06-15 14:59:00+08:00,0.55,0.55,0.55,0.55,101000,0,0
2020-06-15 15:00:00+08:00,0.55,0.55,0.55,0.55,152700,0,0
2020-06-15 15:01:00+08:00,0.55,0.55,0.55,0.55,37300,0,0
2020-06-15 15:03:00+08:00,0.555,0.555,0.555,0.555,216300,0,0
2020-06-15 15:09:00+08:00,0.55,0.55,0.545,0.545,440400,0,0
2020-06-15 15:12:00+08:00,0.545,0.545,0.54,0.54,67500,0,0
2020-06-15 15:13:00+08:00,0.54,0.54,0.54,0.54,20000,0,0
2020-06-15 15:15:00+08:00,0.54,0.54,0.525,0.525,54000,0,0
