Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-24 08:00:00+08:00,0.715,0.715,0.505,0.20999999999999996,41.58415841584158,18,0.66544,0.63478,0.61,0.58522,0.5545599999999999,2020-06-30 08:00:00+08:00,0.68
