Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:00:00+08:00,0.5,0.5,0.5,0.5,0,0,0
2020-06-16 09:13:00+08:00,0.5,0.5,0.5,0.5,8000,0,0
2020-06-16 09:21:00+08:00,0.51,0.51,0.51,0.51,100,0,0
2020-06-16 09:37:00+08:00,0.505,0.505,0.505,0.505,5000,0,0
2020-06-16 09:58:00+08:00,0.505,0.505,0.505,0.505,10000,0,0
2020-06-16 11:41:00+08:00,0.51,0.51,0.51,0.51,11000,0,0
2020-06-16 11:46:00+08:00,0.51,0.51,0.51,0.51,3400,0,0
2020-06-16 14:30:00+08:00,0.505,0.505,0.505,0.505,3000,0,0
2020-06-16 15:10:00+08:00,0.505,0.505,0.505,0.505,0,0,0
2020-06-16 15:36:00+08:00,0.505,0.505,0.5,0.5,74100,0,0
2020-06-16 15:38:00+08:00,0.51,0.51,0.51,0.51,100,0,0
2020-06-16 16:32:00+08:00,0.51,0.51,0.51,0.51,15000,0,0
2020-06-16 16:34:00+08:00,0.51,0.51,0.51,0.51,161000,0,0
2020-06-16 16:36:00+08:00,0.51,0.51,0.51,0.51,400,0,0
2020-06-16 16:38:00+08:00,0.51,0.51,0.51,0.51,33000,0,0
