Datetime,Close,Open,High,Low,Volume
2020-06-22 10:46:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-06-22 10:50:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,9100
2020-06-22 11:07:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,9900
2020-06-22 11:56:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,2000
2020-06-22 12:17:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,10000
2020-06-22 12:22:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,10000
2020-06-22 14:30:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1000
2020-06-22 14:58:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,600
2020-06-22 15:24:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,300
2020-06-22 16:20:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,2900
2020-06-22 16:21:00+08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,100
2020-06-22 16:22:00+08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,24100
2020-06-22 16:23:00+08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,10000
2020-06-22 16:35:00+08,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,2900
