Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.525,0.525,0.525,0.525,0,0,0
2020-06-10 09:27:00+08:00,0.52,0.52,0.52,0.52,50000,0,0
2020-06-10 09:33:00+08:00,0.525,0.525,0.52,0.52,8500,0,0
2020-06-10 11:04:00+08:00,0.52,0.52,0.52,0.52,11900,0,0
2020-06-10 11:12:00+08:00,0.52,0.52,0.52,0.52,9000,0,0
2020-06-10 11:20:00+08:00,0.525,0.525,0.525,0.525,100,0,0
2020-06-10 12:24:00+08:00,0.525,0.525,0.525,0.525,30000,0,0
2020-06-10 12:26:00+08:00,0.525,0.525,0.525,0.525,10000,0,0
2020-06-10 14:31:00+08:00,0.52,0.52,0.52,0.52,800,0,0
2020-06-10 14:49:00+08:00,0.52,0.52,0.52,0.52,30000,0,0
2020-06-10 14:53:00+08:00,0.525,0.525,0.525,0.525,12100,0,0
2020-06-10 14:57:00+08:00,0.525,0.525,0.525,0.525,2900,0,0
2020-06-10 15:21:00+08:00,0.52,0.52,0.52,0.52,2000,0,0
2020-06-10 15:46:00+08:00,0.525,0.525,0.525,0.525,10000,0,0
2020-06-10 15:52:00+08:00,0.525,0.525,0.525,0.525,2000,0,0
2020-06-10 15:55:00+08:00,0.525,0.525,0.525,0.525,5100,0,0
2020-06-10 16:05:00+08:00,0.525,0.525,0.525,0.525,24900,0,0
2020-06-10 16:16:00+08:00,0.525,0.525,0.525,0.525,16100,0,0
2020-06-10 16:36:00+08:00,0.53,0.53,0.53,0.53,100,0,0
2020-06-10 16:44:00+08:00,0.53,0.53,0.53,0.53,100,0,0
