Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,0
2020-06-17 09:01:00+08,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,600
2020-06-17 09:09:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,400
2020-06-17 09:15:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,600
2020-06-17 09:18:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,12200
2020-06-17 09:45:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2600
2020-06-17 09:54:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,500
2020-06-17 10:01:00+08,1.659999966621399,1.649999976158142,1.659999966621399,1.649999976158142,2400
2020-06-17 10:15:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,900
2020-06-17 10:16:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1000
2020-06-17 10:38:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,37300
2020-06-17 10:42:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1800
2020-06-17 10:48:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,45000
2020-06-17 10:49:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6400
2020-06-17 10:51:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,100
2020-06-17 10:53:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000
2020-06-17 10:56:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,200
2020-06-17 10:58:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,21700
2020-06-17 11:05:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1300
2020-06-17 11:10:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6000
2020-06-17 11:16:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,800
2020-06-17 11:24:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2400
2020-06-17 11:42:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10300
2020-06-17 11:44:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,900
2020-06-17 12:13:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,400
2020-06-17 12:15:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,800
2020-06-17 14:30:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1200
2020-06-17 14:31:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,200
2020-06-17 14:41:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,10100
