Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,1.82,1.82,1.82,1.82,0,0,0
2020-06-10 09:01:00+08:00,1.82,1.82,1.82,1.82,1000,0,0
2020-06-10 09:04:00+08:00,1.83,1.83,1.82,1.82,16900,0,0
2020-06-10 09:10:00+08:00,1.83,1.83,1.83,1.83,5000,0,0
2020-06-10 09:11:00+08:00,1.83,1.83,1.83,1.83,5000,0,0
2020-06-10 09:12:00+08:00,1.83,1.83,1.83,1.83,5000,0,0
2020-06-10 09:16:00+08:00,1.83,1.83,1.83,1.83,10500,0,0
2020-06-10 09:20:00+08:00,1.82,1.82,1.82,1.82,25000,0,0
2020-06-10 09:21:00+08:00,1.83,1.83,1.83,1.83,1500,0,0
2020-06-10 09:23:00+08:00,1.83,1.83,1.83,1.83,38400,0,0
2020-06-10 09:27:00+08:00,1.84,1.84,1.84,1.84,2800,0,0
2020-06-10 09:28:00+08:00,1.84,1.84,1.84,1.84,3500,0,0
2020-06-10 09:29:00+08:00,1.84,1.84,1.84,1.84,20900,0,0
2020-06-10 09:30:00+08:00,1.84,1.84,1.84,1.84,400,0,0
2020-06-10 09:31:00+08:00,1.84,1.84,1.84,1.84,100,0,0
2020-06-10 09:32:00+08:00,1.84,1.84,1.84,1.84,3000,0,0
2020-06-10 09:33:00+08:00,1.84,1.84,1.84,1.84,5300,0,0
2020-06-10 09:34:00+08:00,1.84,1.84,1.84,1.84,13000,0,0
2020-06-10 09:35:00+08:00,1.84,1.84,1.84,1.84,2000,0,0
2020-06-10 09:39:00+08:00,1.85,1.85,1.85,1.85,2000,0,0
2020-06-10 09:40:00+08:00,1.85,1.85,1.85,1.85,400,0,0
2020-06-10 09:41:00+08:00,1.85,1.85,1.85,1.85,200,0,0
2020-06-10 09:42:00+08:00,1.85,1.85,1.85,1.85,200,0,0
2020-06-10 09:46:00+08:00,1.85,1.85,1.85,1.85,1200,0,0
2020-06-10 09:48:00+08:00,1.84,1.84,1.84,1.84,6000,0,0
2020-06-10 09:49:00+08:00,1.85,1.85,1.85,1.85,57000,0,0
2020-06-10 09:52:00+08:00,1.85,1.85,1.85,1.85,10000,0,0
2020-06-10 10:08:00+08:00,1.85,1.85,1.85,1.85,5000,0,0
2020-06-10 10:10:00+08:00,1.85,1.85,1.85,1.85,5000,0,0
2020-06-10 10:11:00+08:00,1.85,1.85,1.85,1.85,2000,0,0
2020-06-10 10:24:00+08:00,1.85,1.85,1.85,1.85,8500,0,0
2020-06-10 10:25:00+08:00,1.85,1.85,1.85,1.85,7000,0,0
2020-06-10 10:28:00+08:00,1.85,1.85,1.85,1.85,5000,0,0
2020-06-10 10:38:00+08:00,1.85,1.85,1.85,1.85,5000,0,0
2020-06-10 10:40:00+08:00,1.85,1.85,1.85,1.85,10000,0,0
2020-06-10 10:41:00+08:00,1.85,1.85,1.85,1.85,13600,0,0
2020-06-10 10:43:00+08:00,1.84,1.84,1.83,1.83,6400,0,0
2020-06-10 10:58:00+08:00,1.84,1.84,1.84,1.84,5000,0,0
2020-06-10 11:16:00+08:00,1.84,1.84,1.84,1.84,500,0,0
2020-06-10 11:19:00+08:00,1.84,1.84,1.84,1.84,1000,0,0
2020-06-10 11:20:00+08:00,1.84,1.84,1.84,1.84,300,0,0
2020-06-10 11:21:00+08:00,1.84,1.84,1.84,1.84,2000,0,0
2020-06-10 11:22:00+08:00,1.84,1.84,1.84,1.84,2000,0,0
2020-06-10 11:23:00+08:00,1.83,1.83,1.83,1.83,2000,0,0
2020-06-10 11:41:00+08:00,1.84,1.84,1.84,1.84,2000,0,0
2020-06-10 11:42:00+08:00,1.84,1.84,1.84,1.84,100,0,0
2020-06-10 11:47:00+08:00,1.83,1.84,1.83,1.84,20100,0,0
2020-06-10 11:53:00+08:00,1.83,1.83,1.83,1.83,1000,0,0
2020-06-10 11:54:00+08:00,1.83,1.83,1.83,1.83,1000,0,0
2020-06-10 12:12:00+08:00,1.83,1.83,1.83,1.83,1000,0,0
2020-06-10 12:24:00+08:00,1.83,1.83,1.83,1.83,2000,0,0
2020-06-10 12:29:00+08:00,1.85,1.85,1.85,1.85,100,0,0
2020-06-10 14:30:00+08:00,1.85,1.85,1.85,1.85,13700,0,0
2020-06-10 14:32:00+08:00,1.84,1.84,1.84,1.84,4000,0,0
2020-06-10 14:34:00+08:00,1.85,1.85,1.85,1.85,1000,0,0
2020-06-10 14:35:00+08:00,1.85,1.85,1.85,1.85,2800,0,0
2020-06-10 14:37:00+08:00,1.84,1.84,1.84,1.84,1000,0,0
2020-06-10 14:40:00+08:00,1.84,1.84,1.84,1.84,1700,0,0
2020-06-10 14:42:00+08:00,1.84,1.84,1.84,1.84,6000,0,0
2020-06-10 14:47:00+08:00,1.84,1.84,1.84,1.84,2000,0,0
2020-06-10 15:00:00+08:00,1.84,1.84,1.84,1.84,2000,0,0
2020-06-10 15:02:00+08:00,1.84,1.84,1.84,1.84,4200,0,0
2020-06-10 15:04:00+08:00,1.84,1.84,1.84,1.84,200,0,0
2020-06-10 15:05:00+08:00,1.83,1.83,1.83,1.83,200,0,0
2020-06-10 15:06:00+08:00,1.83,1.83,1.83,1.83,1500,0,0
2020-06-10 15:12:00+08:00,1.84,1.84,1.84,1.84,5200,0,0
2020-06-10 15:18:00+08:00,1.84,1.84,1.84,1.84,200,0,0
2020-06-10 15:20:00+08:00,1.83,1.83,1.83,1.83,24900,0,0
2020-06-10 15:21:00+08:00,1.82,1.82,1.82,1.82,42200,0,0
2020-06-10 15:25:00+08:00,1.82,1.82,1.82,1.82,200,0,0
2020-06-10 15:29:00+08:00,1.82,1.82,1.82,1.82,300,0,0
2020-06-10 15:31:00+08:00,1.82,1.82,1.82,1.82,300,0,0
2020-06-10 15:35:00+08:00,1.82,1.82,1.82,1.82,3800,0,0
2020-06-10 15:36:00+08:00,1.82,1.82,1.82,1.82,1100,0,0
2020-06-10 15:46:00+08:00,1.82,1.82,1.82,1.82,4300,0,0
2020-06-10 15:49:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 15:50:00+08:00,1.82,1.82,1.82,1.82,1700,0,0
2020-06-10 15:52:00+08:00,1.82,1.82,1.82,1.82,2800,0,0
2020-06-10 15:56:00+08:00,1.82,1.82,1.82,1.82,600,0,0
2020-06-10 15:57:00+08:00,1.82,1.82,1.82,1.82,1400,0,0
2020-06-10 15:59:00+08:00,1.82,1.82,1.82,1.82,2000,0,0
2020-06-10 16:03:00+08:00,1.82,1.82,1.82,1.82,5400,0,0
2020-06-10 16:07:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:09:00+08:00,1.82,1.82,1.82,1.82,1100,0,0
2020-06-10 16:10:00+08:00,1.82,1.82,1.82,1.82,600,0,0
2020-06-10 16:11:00+08:00,1.82,1.82,1.82,1.82,800,0,0
2020-06-10 16:12:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:15:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:17:00+08:00,1.82,1.82,1.82,1.82,500,0,0
2020-06-10 16:19:00+08:00,1.81,1.81,1.81,1.81,10000,0,0
2020-06-10 16:20:00+08:00,1.82,1.82,1.82,1.82,4000,0,0
2020-06-10 16:24:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:25:00+08:00,1.81,1.82,1.81,1.82,5200,0,0
2020-06-10 16:27:00+08:00,1.82,1.82,1.82,1.82,600,0,0
2020-06-10 16:30:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:31:00+08:00,1.82,1.82,1.82,1.82,200,0,0
2020-06-10 16:32:00+08:00,1.81,1.81,1.81,1.81,1100,0,0
2020-06-10 16:33:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:35:00+08:00,1.82,1.82,1.82,1.82,200,0,0
2020-06-10 16:37:00+08:00,1.82,1.82,1.82,1.82,2200,0,0
2020-06-10 16:38:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:40:00+08:00,1.82,1.82,1.82,1.82,300,0,0
2020-06-10 16:41:00+08:00,1.82,1.82,1.82,1.82,2000,0,0
2020-06-10 16:42:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:43:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:44:00+08:00,1.82,1.82,1.82,1.82,100,0,0
2020-06-10 16:50:00+08:00,1.82,1.82,1.82,1.82,200,0,0
2020-06-10 16:51:00+08:00,1.82,1.82,1.82,1.82,600,0,0
2020-06-10 16:52:00+08:00,1.82,1.82,1.82,1.82,2000,0,0
2020-06-10 16:59:00+08:00,1.82,1.82,1.82,1.82,2000,0,0
