Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:01:00+08:00,1.7,1.7,1.7,1.7,0,0,0
2020-06-15 09:06:00+08:00,1.7,1.7,1.7,1.7,0,0,0
2020-06-15 09:08:00+08:00,1.69,1.69,1.69,1.69,4600,0,0
2020-06-15 09:09:00+08:00,1.69,1.69,1.69,1.69,3900,0,0
2020-06-15 09:10:00+08:00,1.69,1.69,1.69,1.69,800,0,0
2020-06-15 09:11:00+08:00,1.69,1.69,1.69,1.69,2000,0,0
2020-06-15 09:36:00+08:00,1.7,1.7,1.7,1.7,500,0,0
2020-06-15 10:13:00+08:00,1.71,1.71,1.71,1.71,500,0,0
2020-06-15 10:24:00+08:00,1.71,1.71,1.71,1.71,1000,0,0
2020-06-15 11:02:00+08:00,1.69,1.69,1.69,1.69,1000,0,0
2020-06-15 11:05:00+08:00,1.69,1.69,1.69,1.69,12100,0,0
2020-06-15 11:08:00+08:00,1.68,1.68,1.68,1.68,1200,0,0
2020-06-15 11:10:00+08:00,1.68,1.68,1.68,1.68,24000,0,0
2020-06-15 11:11:00+08:00,1.68,1.68,1.68,1.68,2000,0,0
2020-06-15 11:18:00+08:00,1.67,1.67,1.67,1.67,6500,0,0
2020-06-15 11:19:00+08:00,1.67,1.67,1.67,1.67,4100,0,0
2020-06-15 11:21:00+08:00,1.67,1.67,1.67,1.67,2100,0,0
2020-06-15 11:22:00+08:00,1.67,1.67,1.67,1.67,300,0,0
2020-06-15 11:28:00+08:00,1.66,1.66,1.66,1.66,5000,0,0
2020-06-15 11:33:00+08:00,1.66,1.66,1.66,1.66,5800,0,0
2020-06-15 11:36:00+08:00,1.66,1.66,1.66,1.66,1600,0,0
2020-06-15 11:40:00+08:00,1.66,1.66,1.66,1.66,0,0,0
2020-06-15 11:46:00+08:00,1.66,1.66,1.66,1.66,87100,0,0
2020-06-15 11:58:00+08:00,1.66,1.66,1.65,1.65,49600,0,0
2020-06-15 12:05:00+08:00,1.65,1.65,1.65,1.65,2800,0,0
2020-06-15 12:07:00+08:00,1.65,1.65,1.65,1.65,1000,0,0
2020-06-15 12:08:00+08:00,1.65,1.65,1.65,1.65,18900,0,0
2020-06-15 12:09:00+08:00,1.65,1.65,1.65,1.65,1200,0,0
2020-06-15 12:10:00+08:00,1.65,1.65,1.65,1.65,1700,0,0
2020-06-15 12:11:00+08:00,1.65,1.65,1.65,1.65,3000,0,0
2020-06-15 12:25:00+08:00,1.64,1.64,1.64,1.64,500,0,0
2020-06-15 12:26:00+08:00,1.64,1.64,1.64,1.64,5000,0,0
2020-06-15 12:27:00+08:00,1.64,1.64,1.64,1.64,100,0,0
2020-06-15 12:28:00+08:00,1.64,1.64,1.64,1.64,5000,0,0
2020-06-15 14:30:00+08:00,1.64,1.64,1.64,1.64,11600,0,0
2020-06-15 14:32:00+08:00,1.63,1.63,1.63,1.63,7000,0,0
2020-06-15 14:34:00+08:00,1.63,1.63,1.63,1.63,10000,0,0
2020-06-15 14:35:00+08:00,1.63,1.63,1.62,1.62,7500,0,0
2020-06-15 14:36:00+08:00,1.62,1.62,1.62,1.62,9000,0,0
2020-06-15 14:38:00+08:00,1.62,1.62,1.62,1.62,21100,0,0
2020-06-15 14:40:00+08:00,1.61,1.61,1.61,1.61,5000,0,0
2020-06-15 14:41:00+08:00,1.61,1.61,1.61,1.61,11700,0,0
2020-06-15 14:43:00+08:00,1.61,1.61,1.61,1.61,6500,0,0
2020-06-15 14:45:00+08:00,1.62,1.62,1.61,1.61,7800,0,0
2020-06-15 14:47:00+08:00,1.61,1.61,1.61,1.61,500,0,0
2020-06-15 14:51:00+08:00,1.6,1.6,1.6,1.6,400,0,0
2020-06-15 14:52:00+08:00,1.6,1.6,1.6,1.6,2000,0,0
2020-06-15 14:59:00+08:00,1.61,1.61,1.61,1.61,2000,0,0
2020-06-15 15:00:00+08:00,1.61,1.61,1.61,1.61,1000,0,0
2020-06-15 15:01:00+08:00,1.61,1.61,1.61,1.61,9800,0,0
2020-06-15 15:03:00+08:00,1.61,1.61,1.61,1.61,3300,0,0
2020-06-15 15:04:00+08:00,1.61,1.61,1.61,1.61,5000,0,0
2020-06-15 15:05:00+08:00,1.6,1.6,1.6,1.6,11700,0,0
2020-06-15 15:06:00+08:00,1.6,1.6,1.6,1.6,54400,0,0
2020-06-15 15:08:00+08:00,1.6,1.6,1.6,1.6,600,0,0
2020-06-15 15:10:00+08:00,1.6,1.6,1.6,1.6,15000,0,0
2020-06-15 15:14:00+08:00,1.61,1.61,1.61,1.61,200,0,0
2020-06-15 15:21:00+08:00,1.61,1.61,1.61,1.61,10000,0,0
2020-06-15 15:25:00+08:00,1.61,1.61,1.61,1.61,1500,0,0
2020-06-15 15:31:00+08:00,1.62,1.62,1.62,1.62,8000,0,0
2020-06-15 15:33:00+08:00,1.62,1.62,1.62,1.62,4000,0,0
2020-06-15 15:38:00+08:00,1.62,1.62,1.62,1.62,1000,0,0
2020-06-15 15:53:00+08:00,1.61,1.61,1.61,1.61,4000,0,0
2020-06-15 16:01:00+08:00,1.61,1.61,1.61,1.61,4000,0,0
2020-06-15 16:09:00+08:00,1.61,1.61,1.61,1.61,5000,0,0
2020-06-15 16:10:00+08:00,1.61,1.61,1.61,1.61,2700,0,0
2020-06-15 16:13:00+08:00,1.6,1.6,1.6,1.6,4000,0,0
2020-06-15 16:15:00+08:00,1.61,1.61,1.61,1.61,7300,0,0
2020-06-15 16:16:00+08:00,1.61,1.61,1.61,1.61,1400,0,0
2020-06-15 16:19:00+08:00,1.61,1.61,1.61,1.61,4000,0,0
2020-06-15 16:20:00+08:00,1.61,1.61,1.61,1.61,600,0,0
2020-06-15 16:27:00+08:00,1.61,1.61,1.61,1.61,2800,0,0
2020-06-15 16:29:00+08:00,1.62,1.62,1.62,1.62,1000,0,0
2020-06-15 16:35:00+08:00,1.61,1.61,1.61,1.61,4500,0,0
2020-06-15 16:36:00+08:00,1.61,1.61,1.61,1.61,4000,0,0
2020-06-15 16:40:00+08:00,1.62,1.62,1.62,1.62,3900,0,0
2020-06-15 16:55:00+08:00,1.62,1.62,1.62,1.62,400,0,0
2020-06-15 16:56:00+08:00,1.62,1.62,1.62,1.62,10000,0,0
2020-06-15 16:57:00+08:00,1.62,1.62,1.62,1.62,600,0,0
