Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 11:25:00+08:00,1.17,1.17,1.17,1.17,0,0,0
2020-06-15 11:26:00+08:00,1.16,1.16,1.16,1.16,2000,0,0
2020-06-15 11:33:00+08:00,1.16,1.16,1.16,1.16,6500,0,0
2020-06-15 11:34:00+08:00,1.16,1.16,1.16,1.16,200,0,0
2020-06-15 11:39:00+08:00,1.16,1.16,1.16,1.16,0,0,0
2020-06-15 11:46:00+08:00,1.16,1.16,1.16,1.16,13800,0,0
2020-06-15 11:48:00+08:00,1.16,1.16,1.16,1.16,11300,0,0
2020-06-15 12:28:00+08:00,1.16,1.16,1.16,1.16,10800,0,0
2020-06-15 14:30:00+08:00,1.15,1.15,1.15,1.15,11000,0,0
2020-06-15 14:32:00+08:00,1.15,1.15,1.14,1.14,25200,0,0
2020-06-15 14:36:00+08:00,1.14,1.14,1.14,1.14,16600,0,0
2020-06-15 14:37:00+08:00,1.15,1.15,1.14,1.14,3500,0,0
2020-06-15 14:38:00+08:00,1.14,1.14,1.14,1.14,4500,0,0
2020-06-15 14:39:00+08:00,1.14,1.14,1.14,1.14,6900,0,0
2020-06-15 14:46:00+08:00,1.14,1.14,1.13,1.13,12100,0,0
2020-06-15 14:47:00+08:00,1.14,1.14,1.14,1.14,8500,0,0
2020-06-15 14:48:00+08:00,1.14,1.14,1.14,1.14,1600,0,0
2020-06-15 14:52:00+08:00,1.14,1.14,1.14,1.14,1700,0,0
2020-06-15 14:55:00+08:00,1.15,1.15,1.15,1.15,200,0,0
2020-06-15 14:59:00+08:00,1.14,1.14,1.14,1.14,200,0,0
2020-06-15 15:00:00+08:00,1.14,1.14,1.13,1.13,10400,0,0
2020-06-15 15:25:00+08:00,1.13,1.13,1.13,1.13,2000,0,0
2020-06-15 15:27:00+08:00,1.14,1.14,1.14,1.14,5000,0,0
2020-06-15 15:29:00+08:00,1.14,1.14,1.14,1.14,2300,0,0
2020-06-15 15:35:00+08:00,1.14,1.14,1.14,1.14,2000,0,0
2020-06-15 15:36:00+08:00,1.14,1.14,1.14,1.14,1000,0,0
2020-06-15 15:43:00+08:00,1.14,1.14,1.14,1.14,1000,0,0
2020-06-15 15:47:00+08:00,1.15,1.15,1.15,1.15,300,0,0
2020-06-15 16:00:00+08:00,1.14,1.14,1.14,1.14,10700,0,0
2020-06-15 16:03:00+08:00,1.14,1.14,1.14,1.14,1000,0,0
2020-06-15 16:16:00+08:00,1.14,1.14,1.14,1.14,5000,0,0
2020-06-15 16:17:00+08:00,1.14,1.14,1.13,1.14,14200,0,0
2020-06-15 16:36:00+08:00,1.13,1.13,1.13,1.13,11400,0,0
2020-06-15 16:37:00+08:00,1.13,1.13,1.13,1.13,200,0,0
2020-06-15 16:50:00+08:00,1.14,1.14,1.14,1.14,11900,0,0
