Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.26,1.26,1.26,1.26,0,0,0
2020-06-11 09:01:00+08:00,1.26,1.27,1.26,1.27,11100,0,0
2020-06-11 09:06:00+08:00,1.27,1.27,1.26,1.26,6900,0,0
2020-06-11 09:09:00+08:00,1.26,1.26,1.26,1.26,2000,0,0
2020-06-11 09:11:00+08:00,1.26,1.26,1.26,1.26,1500,0,0
2020-06-11 09:19:00+08:00,1.26,1.26,1.26,1.26,10000,0,0
2020-06-11 09:20:00+08:00,1.26,1.26,1.26,1.26,12200,0,0
2020-06-11 09:22:00+08:00,1.26,1.26,1.26,1.26,4300,0,0
2020-06-11 09:23:00+08:00,1.26,1.26,1.26,1.26,2900,0,0
2020-06-11 09:24:00+08:00,1.26,1.26,1.26,1.26,5000,0,0
2020-06-11 09:33:00+08:00,1.26,1.26,1.26,1.26,1000,0,0
2020-06-11 09:34:00+08:00,1.26,1.26,1.26,1.26,1000,0,0
2020-06-11 09:35:00+08:00,1.26,1.26,1.26,1.26,10300,0,0
2020-06-11 09:41:00+08:00,1.26,1.26,1.26,1.26,1000,0,0
2020-06-11 09:47:00+08:00,1.26,1.26,1.26,1.26,5600,0,0
2020-06-11 09:57:00+08:00,1.26,1.26,1.26,1.26,5300,0,0
2020-06-11 10:06:00+08:00,1.26,1.26,1.26,1.26,5700,0,0
2020-06-11 10:11:00+08:00,1.26,1.26,1.26,1.26,6300,0,0
2020-06-11 10:14:00+08:00,1.26,1.26,1.26,1.26,3300,0,0
2020-06-11 10:21:00+08:00,1.25,1.25,1.25,1.25,15500,0,0
2020-06-11 10:22:00+08:00,1.25,1.26,1.25,1.26,5100,0,0
2020-06-11 10:29:00+08:00,1.25,1.25,1.25,1.25,8000,0,0
2020-06-11 10:36:00+08:00,1.25,1.25,1.25,1.25,8000,0,0
2020-06-11 10:37:00+08:00,1.25,1.25,1.25,1.25,1600,0,0
2020-06-11 10:40:00+08:00,1.25,1.25,1.25,1.25,4000,0,0
2020-06-11 10:41:00+08:00,1.25,1.25,1.25,1.25,3000,0,0
2020-06-11 10:43:00+08:00,1.26,1.26,1.26,1.26,20000,0,0
2020-06-11 10:54:00+08:00,1.25,1.25,1.25,1.25,20000,0,0
2020-06-11 10:56:00+08:00,1.25,1.25,1.25,1.25,1200,0,0
2020-06-11 10:57:00+08:00,1.25,1.25,1.25,1.25,10000,0,0
2020-06-11 10:59:00+08:00,1.25,1.25,1.25,1.25,5000,0,0
2020-06-11 11:04:00+08:00,1.25,1.25,1.24,1.24,29100,0,0
2020-06-11 11:06:00+08:00,1.24,1.24,1.24,1.24,1000,0,0
2020-06-11 11:07:00+08:00,1.24,1.24,1.23,1.23,5200,0,0
