Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.99,0.99,0.99,0.99,0,0,0
2020-06-09 09:01:00+08:00,0.99,0.995,0.99,0.99,111200,0,0
2020-06-09 09:03:00+08:00,1.0,1.0,0.995,0.995,111200,0,0
2020-06-09 09:04:00+08:00,0.995,1.0,0.995,0.995,60000,0,0
2020-06-09 09:05:00+08:00,1.0,1.0,0.99,0.99,131000,0,0
2020-06-09 09:06:00+08:00,0.99,0.995,0.99,0.99,78000,0,0
2020-06-09 09:07:00+08:00,0.995,0.995,0.99,0.99,74600,0,0
2020-06-09 09:08:00+08:00,0.99,0.99,0.99,0.99,13000,0,0
2020-06-09 09:09:00+08:00,0.99,0.99,0.99,0.99,46700,0,0
2020-06-09 09:10:00+08:00,0.99,0.99,0.99,0.99,7000,0,0
2020-06-09 09:11:00+08:00,0.99,0.99,0.99,0.99,27800,0,0
2020-06-09 09:12:00+08:00,0.99,0.99,0.99,0.99,2000,0,0
2020-06-09 09:13:00+08:00,0.99,0.99,0.99,0.99,16000,0,0
2020-06-09 09:14:00+08:00,0.99,0.99,0.99,0.99,14000,0,0
2020-06-09 09:15:00+08:00,0.99,0.99,0.985,0.985,34000,0,0
2020-06-09 09:16:00+08:00,0.985,0.985,0.985,0.985,8000,0,0
2020-06-09 09:17:00+08:00,0.985,0.985,0.98,0.98,27000,0,0
2020-06-09 09:18:00+08:00,0.98,0.985,0.98,0.98,202300,0,0
2020-06-09 09:19:00+08:00,0.985,0.985,0.985,0.985,2000,0,0
2020-06-09 09:20:00+08:00,0.985,0.985,0.98,0.98,26700,0,0
2020-06-09 09:21:00+08:00,0.98,0.98,0.98,0.98,10000,0,0
2020-06-09 09:22:00+08:00,0.98,0.98,0.98,0.98,5000,0,0
2020-06-09 09:23:00+08:00,0.98,0.98,0.975,0.975,37000,0,0
2020-06-09 09:24:00+08:00,0.975,0.975,0.975,0.975,10000,0,0
2020-06-09 09:25:00+08:00,0.975,0.975,0.975,0.975,1000,0,0
2020-06-09 09:28:00+08:00,0.98,0.98,0.98,0.98,20000,0,0
2020-06-09 09:29:00+08:00,0.98,0.98,0.98,0.98,14000,0,0
2020-06-09 09:30:00+08:00,0.975,0.975,0.975,0.975,54600,0,0
2020-06-09 09:31:00+08:00,0.97,0.97,0.97,0.97,72400,0,0
2020-06-09 09:32:00+08:00,0.975,0.975,0.975,0.975,25000,0,0
2020-06-09 09:33:00+08:00,0.98,0.98,0.98,0.98,3000,0,0
2020-06-09 09:34:00+08:00,0.98,0.98,0.98,0.98,10100,0,0
2020-06-09 09:35:00+08:00,0.98,0.985,0.98,0.985,35000,0,0
2020-06-09 09:37:00+08:00,0.99,0.99,0.99,0.99,10000,0,0
2020-06-09 09:38:00+08:00,0.985,0.985,0.985,0.985,8000,0,0
2020-06-09 09:39:00+08:00,0.985,0.985,0.985,0.985,45000,0,0
2020-06-09 09:40:00+08:00,0.985,0.985,0.985,0.985,3000,0,0
2020-06-09 09:43:00+08:00,0.99,0.99,0.99,0.99,20000,0,0
2020-06-09 09:46:00+08:00,0.99,0.99,0.99,0.99,15000,0,0
2020-06-09 09:47:00+08:00,0.99,0.99,0.99,0.99,30000,0,0
2020-06-09 09:48:00+08:00,0.99,0.99,0.985,0.99,37700,0,0
2020-06-09 09:49:00+08:00,0.99,0.99,0.99,0.99,5000,0,0
2020-06-09 09:52:00+08:00,0.99,0.99,0.99,0.99,12000,0,0
2020-06-09 09:53:00+08:00,0.99,0.99,0.99,0.99,6000,0,0
2020-06-09 09:54:00+08:00,0.985,0.985,0.985,0.985,6800,0,0
2020-06-09 09:55:00+08:00,0.99,0.99,0.99,0.99,10000,0,0
2020-06-09 09:56:00+08:00,0.985,0.985,0.985,0.985,46000,0,0
2020-06-09 09:58:00+08:00,0.985,0.985,0.985,0.985,20000,0,0
2020-06-09 09:59:00+08:00,0.985,0.985,0.985,0.985,11800,0,0
2020-06-09 10:00:00+08:00,0.985,0.985,0.985,0.985,10300,0,0
