Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.995,0.995,0.995,0.995,0,0,0
2020-06-15 09:01:00+08:00,0.995,0.995,0.98,0.98,30700,0,0
2020-06-15 09:06:00+08:00,0.985,0.99,0.985,0.99,19500,0,0
2020-06-15 09:07:00+08:00,0.985,0.985,0.98,0.98,17700,0,0
2020-06-15 09:08:00+08:00,0.975,0.975,0.97,0.97,24000,0,0
2020-06-15 09:09:00+08:00,0.97,0.97,0.97,0.97,29500,0,0
2020-06-15 09:10:00+08:00,0.97,0.97,0.97,0.97,13000,0,0
2020-06-15 09:11:00+08:00,0.97,0.975,0.97,0.975,44800,0,0
2020-06-15 09:12:00+08:00,0.97,0.97,0.97,0.97,1300,0,0
2020-06-15 09:13:00+08:00,0.97,0.97,0.97,0.97,5000,0,0
2020-06-15 09:15:00+08:00,0.97,0.975,0.97,0.975,7000,0,0
2020-06-15 09:16:00+08:00,0.98,0.98,0.98,0.98,10000,0,0
2020-06-15 09:17:00+08:00,0.98,0.98,0.98,0.98,13100,0,0
2020-06-15 09:18:00+08:00,0.98,0.98,0.98,0.98,15000,0,0
2020-06-15 09:22:00+08:00,0.985,0.985,0.985,0.985,3500,0,0
2020-06-15 09:23:00+08:00,0.985,0.985,0.985,0.985,30000,0,0
2020-06-15 09:24:00+08:00,0.985,0.985,0.985,0.985,2000,0,0
2020-06-15 09:28:00+08:00,0.985,0.985,0.985,0.985,6000,0,0
2020-06-15 09:35:00+08:00,0.985,0.985,0.985,0.985,27500,0,0
2020-06-15 09:36:00+08:00,0.985,0.985,0.985,0.985,39600,0,0
2020-06-15 09:37:00+08:00,0.99,0.99,0.99,0.99,12500,0,0
2020-06-15 09:39:00+08:00,0.99,0.99,0.99,0.99,3000,0,0
2020-06-15 09:43:00+08:00,0.99,0.99,0.985,0.985,16000,0,0
2020-06-15 09:44:00+08:00,0.985,0.985,0.985,0.985,20000,0,0
2020-06-15 09:46:00+08:00,0.985,0.985,0.985,0.985,14700,0,0
2020-06-15 09:47:00+08:00,0.985,0.985,0.985,0.985,26000,0,0
2020-06-15 09:48:00+08:00,0.985,0.985,0.985,0.985,4300,0,0
2020-06-15 09:49:00+08:00,0.985,0.985,0.985,0.985,5700,0,0
2020-06-15 09:50:00+08:00,0.985,0.985,0.985,0.985,2000,0,0
2020-06-15 09:55:00+08:00,0.985,0.985,0.985,0.985,30500,0,0
2020-06-15 09:58:00+08:00,0.985,0.985,0.985,0.985,1800,0,0
2020-06-15 10:05:00+08:00,0.985,0.985,0.985,0.985,8200,0,0
2020-06-15 10:07:00+08:00,0.985,0.985,0.985,0.985,1800,0,0
2020-06-15 10:08:00+08:00,0.985,0.985,0.985,0.985,600,0,0
2020-06-15 10:11:00+08:00,0.985,0.985,0.985,0.985,600,0,0
2020-06-15 10:16:00+08:00,0.985,0.985,0.985,0.985,23500,0,0
2020-06-15 10:17:00+08:00,0.985,0.985,0.985,0.985,10000,0,0
2020-06-15 10:20:00+08:00,0.985,0.985,0.985,0.985,2500,0,0
2020-06-15 10:23:00+08:00,0.985,0.985,0.985,0.985,20000,0,0
2020-06-15 10:24:00+08:00,0.985,0.985,0.985,0.985,4000,0,0
2020-06-15 10:26:00+08:00,0.98,0.98,0.98,0.98,20000,0,0
2020-06-15 10:29:00+08:00,0.98,0.98,0.98,0.98,75000,0,0
2020-06-15 10:30:00+08:00,0.98,0.98,0.98,0.98,6000,0,0
2020-06-15 10:34:00+08:00,0.98,0.98,0.98,0.98,6000,0,0
2020-06-15 10:37:00+08:00,0.98,0.98,0.98,0.98,5000,0,0
2020-06-15 10:44:00+08:00,0.98,0.98,0.98,0.98,3000,0,0
2020-06-15 10:49:00+08:00,0.98,0.98,0.98,0.98,10000,0,0
2020-06-15 10:51:00+08:00,0.98,0.985,0.98,0.985,32000,0,0
2020-06-15 10:55:00+08:00,0.98,0.98,0.98,0.98,5000,0,0
2020-06-15 10:56:00+08:00,0.98,0.98,0.98,0.98,6300,0,0
2020-06-15 10:57:00+08:00,0.975,0.975,0.975,0.975,5000,0,0
2020-06-15 10:59:00+08:00,0.975,0.975,0.975,0.975,11100,0,0
2020-06-15 11:00:00+08:00,0.975,0.975,0.975,0.975,11100,0,0
2020-06-15 11:02:00+08:00,0.975,0.975,0.975,0.975,23000,0,0
2020-06-15 11:03:00+08:00,0.975,0.975,0.975,0.975,3800,0,0
2020-06-15 11:04:00+08:00,0.97,0.97,0.97,0.97,5200,0,0
2020-06-15 11:05:00+08:00,0.97,0.97,0.97,0.97,84700,0,0
2020-06-15 11:08:00+08:00,0.97,0.97,0.97,0.97,7000,0,0
2020-06-15 11:09:00+08:00,0.965,0.965,0.96,0.96,53000,0,0
2020-06-15 11:11:00+08:00,0.96,0.96,0.96,0.96,5000,0,0
2020-06-15 11:12:00+08:00,0.965,0.965,0.965,0.965,15000,0,0
2020-06-15 11:13:00+08:00,0.965,0.965,0.965,0.965,600,0,0
2020-06-15 11:16:00+08:00,0.96,0.965,0.96,0.965,8000,0,0
2020-06-15 11:21:00+08:00,0.96,0.96,0.96,0.96,32800,0,0
2020-06-15 11:22:00+08:00,0.96,0.96,0.955,0.955,59700,0,0
2020-06-15 11:24:00+08:00,0.96,0.96,0.96,0.96,7000,0,0
2020-06-15 11:25:00+08:00,0.96,0.965,0.96,0.965,26300,0,0
2020-06-15 11:26:00+08:00,0.96,0.96,0.96,0.96,21000,0,0
2020-06-15 11:27:00+08:00,0.96,0.96,0.96,0.96,9000,0,0
2020-06-15 11:28:00+08:00,0.96,0.96,0.96,0.96,1000,0,0
2020-06-15 11:29:00+08:00,0.96,0.96,0.96,0.96,4000,0,0
2020-06-15 11:32:00+08:00,0.96,0.96,0.96,0.96,3000,0,0
2020-06-15 11:33:00+08:00,0.955,0.96,0.955,0.96,2900,0,0
2020-06-15 11:41:00+08:00,0.96,0.96,0.96,0.96,13000,0,0
2020-06-15 11:42:00+08:00,0.96,0.96,0.96,0.96,400,0,0
2020-06-15 11:44:00+08:00,0.96,0.96,0.96,0.96,15000,0,0
2020-06-15 11:45:00+08:00,0.96,0.96,0.96,0.96,15000,0,0
2020-06-15 11:46:00+08:00,0.96,0.96,0.96,0.96,1600,0,0
2020-06-15 11:47:00+08:00,0.96,0.96,0.955,0.955,11500,0,0
2020-06-15 11:49:00+08:00,0.955,0.955,0.955,0.955,1500,0,0
2020-06-15 11:51:00+08:00,0.96,0.96,0.96,0.96,15000,0,0
2020-06-15 11:54:00+08:00,0.955,0.955,0.955,0.955,5000,0,0
2020-06-15 11:59:00+08:00,0.955,0.955,0.95,0.95,300000,0,0
2020-06-15 12:00:00+08:00,0.95,0.95,0.95,0.95,10000,0,0
2020-06-15 12:04:00+08:00,0.955,0.955,0.955,0.955,5000,0,0
2020-06-15 12:06:00+08:00,0.955,0.955,0.955,0.955,12500,0,0
2020-06-15 12:07:00+08:00,0.955,0.955,0.95,0.95,26700,0,0
2020-06-15 12:08:00+08:00,0.955,0.955,0.955,0.955,900,0,0
2020-06-15 12:09:00+08:00,0.955,0.955,0.955,0.955,5000,0,0
2020-06-15 12:10:00+08:00,0.955,0.955,0.955,0.955,1800,0,0
2020-06-15 12:11:00+08:00,0.955,0.955,0.955,0.955,500,0,0
2020-06-15 12:16:00+08:00,0.955,0.955,0.955,0.955,55200,0,0
2020-06-15 12:20:00+08:00,0.955,0.955,0.95,0.95,87500,0,0
2020-06-15 12:21:00+08:00,0.95,0.95,0.95,0.95,15000,0,0
2020-06-15 12:22:00+08:00,0.95,0.95,0.95,0.95,7500,0,0
2020-06-15 12:23:00+08:00,0.955,0.955,0.955,0.955,2500,0,0
2020-06-15 12:24:00+08:00,0.95,0.95,0.95,0.95,800,0,0
2020-06-15 12:25:00+08:00,0.95,0.955,0.95,0.955,9900,0,0
