Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-04 08:00:00+08:00,0.285,0.285,0.18,0.10499999999999998,58.33333333333333,23,0.26022,0.24489,0.23249999999999998,0.22010999999999997,0.20478,2020-03-31 08:00:00+08:00,0.185
