Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-25 08:00:00+08:00,0.215,0.215,0.19,0.024999999999999994,13.157894736842103,4,0.2091,0.20545,0.2025,0.19955,0.1959,2020-06-19 08:00:00+08:00,0.21
2020-06-30 08:00:00+08:00,0.215,0.215,0.19,0.024999999999999994,13.157894736842103,7,0.2091,0.20545,0.2025,0.19955,0.1959,2020-06-19 08:00:00+08:00,0.21
