Datetime,Close,Open,High,Low,Volume
2020-06-22 09:17:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0
2020-06-22 09:21:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,2000
2020-06-22 09:38:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,45000
2020-06-22 09:39:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,3000
2020-06-22 09:58:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000
2020-06-22 10:03:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000
2020-06-22 10:04:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,7000
2020-06-22 10:06:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,10000
2020-06-22 10:12:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,50000
2020-06-22 15:28:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,16400
2020-06-22 15:44:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,10000
2020-06-22 16:38:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,50000
2020-06-22 16:41:00+08,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.25999999046325684,1600
2020-06-22 16:44:00+08,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.25999999046325684,5000
2020-06-22 16:50:00+08,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,5700
