Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.275,0.275,0.275,0.275,0,0,0
2020-06-12 09:04:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-12 09:07:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-12 09:09:00+08:00,0.265,0.265,0.265,0.265,5800,0,0
2020-06-12 09:14:00+08:00,0.265,0.265,0.265,0.265,5600,0,0
2020-06-12 09:15:00+08:00,0.265,0.265,0.265,0.265,12400,0,0
2020-06-12 09:18:00+08:00,0.265,0.265,0.265,0.265,15000,0,0
2020-06-12 09:23:00+08:00,0.265,0.265,0.265,0.265,600,0,0
2020-06-12 09:30:00+08:00,0.265,0.265,0.265,0.265,20000,0,0
2020-06-12 09:41:00+08:00,0.27,0.27,0.27,0.27,20000,0,0
2020-06-12 10:00:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-12 10:11:00+08:00,0.275,0.275,0.275,0.275,40700,0,0
2020-06-12 11:32:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-12 12:19:00+08:00,0.275,0.275,0.275,0.275,1300,0,0
2020-06-12 14:51:00+08:00,0.275,0.275,0.275,0.275,19200,0,0
2020-06-12 16:20:00+08:00,0.275,0.275,0.27,0.27,15000,0,0
2020-06-12 16:27:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-12 16:44:00+08:00,0.28,0.28,0.28,0.28,100,0,0
2020-06-12 16:50:00+08:00,0.28,0.28,0.28,0.28,3000,0,0
2020-06-12 16:53:00+08:00,0.28,0.28,0.28,0.28,100,0,0
