Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-18 08:00:00+08:00,0.475,0.475,0.295,0.18,61.016949152542374,29,0.43251999999999996,0.40624,0.385,0.36376,0.33748,2020-04-02 08:00:00+08:00,0.3
