Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.195,0.195,0.19,0.19,0,0,0
2020-06-15 09:09:00+08:00,0.195,0.195,0.195,0.195,70000,0,0
2020-06-15 09:12:00+08:00,0.195,0.195,0.195,0.195,30000,0,0
2020-06-15 09:13:00+08:00,0.19,0.19,0.19,0.19,100000,0,0
2020-06-15 09:17:00+08:00,0.195,0.195,0.195,0.195,30000,0,0
2020-06-15 09:20:00+08:00,0.195,0.195,0.195,0.195,50000,0,0
2020-06-15 09:21:00+08:00,0.195,0.195,0.195,0.195,248500,0,0
2020-06-15 09:28:00+08:00,0.195,0.195,0.195,0.195,40000,0,0
2020-06-15 09:29:00+08:00,0.195,0.195,0.195,0.195,177500,0,0
2020-06-15 09:30:00+08:00,0.195,0.195,0.195,0.195,30000,0,0
2020-06-15 09:33:00+08:00,0.195,0.195,0.195,0.195,0,0,0
2020-06-15 09:46:00+08:00,0.195,0.195,0.195,0.195,1165500,0,0
2020-06-15 09:54:00+08:00,0.195,0.195,0.195,0.195,3500,0,0
2020-06-15 09:55:00+08:00,0.195,0.195,0.195,0.195,30000,0,0
2020-06-15 09:58:00+08:00,0.195,0.195,0.195,0.195,0,0,0
2020-06-15 09:59:00+08:00,0.195,0.195,0.195,0.195,1269000,0,0
2020-06-15 10:04:00+08:00,0.195,0.195,0.195,0.195,200000,0,0
2020-06-15 10:06:00+08:00,0.195,0.195,0.195,0.195,2000,0,0
2020-06-15 10:07:00+08:00,0.195,0.195,0.195,0.195,10000,0,0
2020-06-15 10:26:00+08:00,0.195,0.195,0.195,0.195,180000,0,0
2020-06-15 10:41:00+08:00,0.19,0.19,0.19,0.19,5000,0,0
2020-06-15 10:46:00+08:00,0.19,0.19,0.19,0.19,15000,0,0
2020-06-15 10:52:00+08:00,0.19,0.19,0.19,0.19,230000,0,0
2020-06-15 10:59:00+08:00,0.195,0.195,0.195,0.195,15000,0,0
2020-06-15 11:19:00+08:00,0.19,0.19,0.19,0.19,75000,0,0
2020-06-15 11:24:00+08:00,0.19,0.19,0.19,0.19,80000,0,0
2020-06-15 11:25:00+08:00,0.19,0.19,0.19,0.19,200000,0,0
2020-06-15 11:26:00+08:00,0.19,0.19,0.19,0.19,51000,0,0
2020-06-15 11:31:00+08:00,0.19,0.19,0.19,0.19,14000,0,0
2020-06-15 11:49:00+08:00,0.19,0.19,0.19,0.19,111000,0,0
2020-06-15 11:53:00+08:00,0.19,0.19,0.19,0.19,20000,0,0
2020-06-15 12:01:00+08:00,0.19,0.19,0.19,0.19,100000,0,0
2020-06-15 12:03:00+08:00,0.19,0.19,0.19,0.19,200000,0,0
2020-06-15 12:04:00+08:00,0.19,0.19,0.19,0.19,50000,0,0
2020-06-15 12:07:00+08:00,0.19,0.19,0.19,0.19,507800,0,0
2020-06-15 12:22:00+08:00,0.185,0.185,0.185,0.185,200000,0,0
2020-06-15 12:26:00+08:00,0.185,0.185,0.185,0.185,60000,0,0
2020-06-15 12:29:00+08:00,0.185,0.185,0.185,0.185,2200,0,0
2020-06-15 14:30:00+08:00,0.185,0.185,0.185,0.185,397200,0,0
2020-06-15 14:31:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-15 14:32:00+08:00,0.185,0.185,0.185,0.185,175600,0,0
2020-06-15 14:47:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-15 14:53:00+08:00,0.185,0.185,0.185,0.185,100000,0,0
2020-06-15 14:55:00+08:00,0.185,0.185,0.185,0.185,30000,0,0
2020-06-15 14:56:00+08:00,0.185,0.185,0.185,0.185,48400,0,0
2020-06-15 15:13:00+08:00,0.185,0.185,0.185,0.185,2000,0,0
2020-06-15 15:14:00+08:00,0.185,0.185,0.185,0.185,3400,0,0
2020-06-15 16:07:00+08:00,0.185,0.185,0.185,0.185,30000,0,0
2020-06-15 16:16:00+08:00,0.185,0.185,0.185,0.185,30000,0,0
2020-06-15 16:17:00+08:00,0.185,0.185,0.185,0.185,30000,0,0
2020-06-15 16:21:00+08:00,0.185,0.185,0.185,0.185,131200,0,0
2020-06-15 16:50:00+08:00,0.18,0.18,0.18,0.18,3800,0,0
