Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:05:00+08:00,0.155,0.155,0.155,0.155,0,0,0
2020-06-15 09:07:00+08:00,0.155,0.155,0.155,0.155,30000,0,0
2020-06-15 09:08:00+08:00,0.155,0.155,0.15,0.15,93000,0,0
2020-06-15 09:16:00+08:00,0.15,0.15,0.15,0.15,250000,0,0
2020-06-15 09:17:00+08:00,0.15,0.15,0.15,0.15,40000,0,0
2020-06-15 09:21:00+08:00,0.15,0.15,0.145,0.145,3000,0,0
2020-06-15 09:22:00+08:00,0.15,0.15,0.15,0.15,10000,0,0
2020-06-15 09:24:00+08:00,0.15,0.15,0.15,0.15,15000,0,0
2020-06-15 09:26:00+08:00,0.15,0.15,0.15,0.15,200,0,0
2020-06-15 09:27:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-15 09:41:00+08:00,0.15,0.15,0.15,0.15,84300,0,0
2020-06-15 09:42:00+08:00,0.15,0.15,0.15,0.15,1500,0,0
2020-06-15 09:50:00+08:00,0.145,0.145,0.145,0.145,200000,0,0
2020-06-15 10:12:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-15 10:28:00+08:00,0.15,0.16,0.15,0.16,1000000,0,0
2020-06-15 10:29:00+08:00,0.16,0.16,0.16,0.16,58000,0,0
2020-06-15 10:30:00+08:00,0.16,0.16,0.16,0.16,30000,0,0
2020-06-15 10:33:00+08:00,0.155,0.155,0.155,0.155,5500,0,0
2020-06-15 10:39:00+08:00,0.155,0.155,0.155,0.155,30000,0,0
2020-06-15 10:56:00+08:00,0.155,0.155,0.155,0.155,4500,0,0
2020-06-15 11:00:00+08:00,0.15,0.15,0.15,0.15,5500,0,0
2020-06-15 11:17:00+08:00,0.155,0.155,0.155,0.155,100000,0,0
2020-06-15 11:29:00+08:00,0.15,0.15,0.15,0.15,150000,0,0
2020-06-15 11:54:00+08:00,0.15,0.15,0.15,0.15,95000,0,0
2020-06-15 11:57:00+08:00,0.15,0.15,0.15,0.15,20000,0,0
2020-06-15 11:58:00+08:00,0.15,0.15,0.15,0.15,25000,0,0
2020-06-15 12:02:00+08:00,0.15,0.15,0.15,0.15,23000,0,0
2020-06-15 12:03:00+08:00,0.145,0.145,0.145,0.145,90000,0,0
2020-06-15 12:04:00+08:00,0.145,0.145,0.145,0.145,77000,0,0
2020-06-15 12:11:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-15 14:30:00+08:00,0.145,0.145,0.145,0.145,172400,0,0
2020-06-15 14:33:00+08:00,0.145,0.145,0.145,0.145,15000,0,0
2020-06-15 14:34:00+08:00,0.14,0.14,0.14,0.14,13000,0,0
2020-06-15 14:35:00+08:00,0.14,0.14,0.14,0.14,15000,0,0
2020-06-15 14:36:00+08:00,0.14,0.14,0.14,0.14,5000,0,0
2020-06-15 14:55:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-15 14:56:00+08:00,0.14,0.14,0.14,0.14,4000,0,0
2020-06-15 14:58:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-15 15:07:00+08:00,0.14,0.14,0.14,0.14,0,0,0
2020-06-15 15:17:00+08:00,0.145,0.145,0.145,0.145,3173200,0,0
2020-06-15 15:19:00+08:00,0.145,0.145,0.145,0.145,28200,0,0
2020-06-15 15:27:00+08:00,0.145,0.145,0.145,0.145,30000,0,0
2020-06-15 15:28:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-15 15:31:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-15 15:33:00+08:00,0.145,0.145,0.145,0.145,45000,0,0
2020-06-15 15:42:00+08:00,0.14,0.14,0.14,0.14,27300,0,0
2020-06-15 15:48:00+08:00,0.14,0.14,0.14,0.14,150000,0,0
2020-06-15 16:07:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-15 16:15:00+08:00,0.14,0.14,0.14,0.14,50000,0,0
2020-06-15 16:17:00+08:00,0.14,0.14,0.14,0.14,3800,0,0
2020-06-15 16:23:00+08:00,0.14,0.14,0.14,0.14,690400,0,0
2020-06-15 16:24:00+08:00,0.135,0.135,0.135,0.135,60000,0,0
2020-06-15 16:25:00+08:00,0.135,0.135,0.135,0.135,469000,0,0
2020-06-15 16:26:00+08:00,0.14,0.14,0.14,0.14,20000,0,0
2020-06-15 16:28:00+08:00,0.14,0.14,0.14,0.14,20000,0,0
2020-06-15 16:29:00+08:00,0.14,0.14,0.14,0.14,40000,0,0
2020-06-15 16:32:00+08:00,0.135,0.14,0.135,0.14,525000,0,0
2020-06-15 16:33:00+08:00,0.14,0.14,0.14,0.14,437900,0,0
2020-06-15 16:34:00+08:00,0.14,0.14,0.14,0.14,49000,0,0
2020-06-15 16:35:00+08:00,0.14,0.14,0.14,0.14,61900,0,0
2020-06-15 16:39:00+08:00,0.14,0.14,0.14,0.14,50000,0,0
2020-06-15 16:41:00+08:00,0.14,0.14,0.14,0.14,50000,0,0
2020-06-15 16:50:00+08:00,0.135,0.135,0.135,0.135,130000,0,0
2020-06-15 16:52:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-15 16:53:00+08:00,0.135,0.135,0.135,0.135,20000,0,0
2020-06-15 16:59:00+08:00,0.135,0.135,0.135,0.135,9300,0,0
