Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:02:00+08:00,0.16,0.16,0.16,0.16,0,0,0
2020-06-17 09:07:00+08:00,0.16,0.16,0.16,0.16,5000,0,0
2020-06-17 09:21:00+08:00,0.155,0.155,0.155,0.155,75500,0,0
2020-06-17 09:24:00+08:00,0.155,0.155,0.155,0.155,10000,0,0
2020-06-17 09:25:00+08:00,0.155,0.155,0.155,0.155,40500,0,0
2020-06-17 10:08:00+08:00,0.155,0.155,0.155,0.155,94500,0,0
2020-06-17 10:37:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-17 11:36:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-17 11:43:00+08:00,0.155,0.155,0.155,0.155,100000,0,0
2020-06-17 11:57:00+08:00,0.155,0.155,0.155,0.155,20000,0,0
2020-06-17 12:02:00+08:00,0.155,0.155,0.155,0.155,5000,0,0
2020-06-17 12:26:00+08:00,0.16,0.16,0.16,0.16,700000,0,0
2020-06-17 12:27:00+08:00,0.16,0.16,0.16,0.16,92500,0,0
2020-06-17 14:30:00+08:00,0.16,0.16,0.16,0.16,126000,0,0
2020-06-17 14:35:00+08:00,0.16,0.16,0.16,0.16,5000,0,0
2020-06-17 14:38:00+08:00,0.16,0.16,0.16,0.16,12500,0,0
2020-06-17 14:42:00+08:00,0.16,0.165,0.16,0.165,180000,0,0
2020-06-17 14:45:00+08:00,0.165,0.165,0.165,0.165,50000,0,0
2020-06-17 14:46:00+08:00,0.165,0.165,0.165,0.165,50000,0,0
2020-06-17 14:48:00+08:00,0.165,0.165,0.165,0.165,30000,0,0
2020-06-17 14:57:00+08:00,0.16,0.16,0.16,0.16,1000,0,0
2020-06-17 15:25:00+08:00,0.165,0.165,0.165,0.165,50000,0,0
2020-06-17 15:45:00+08:00,0.165,0.165,0.165,0.165,5000,0,0
2020-06-17 15:46:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-17 15:52:00+08:00,0.16,0.16,0.16,0.16,25000,0,0
2020-06-17 15:56:00+08:00,0.16,0.16,0.16,0.16,50000,0,0
2020-06-17 15:58:00+08:00,0.16,0.16,0.16,0.16,20000,0,0
2020-06-17 15:59:00+08:00,0.16,0.16,0.16,0.16,20000,0,0
2020-06-17 16:14:00+08:00,0.16,0.16,0.16,0.16,300000,0,0
2020-06-17 16:15:00+08:00,0.16,0.16,0.16,0.16,50000,0,0
2020-06-17 16:17:00+08:00,0.16,0.16,0.16,0.16,249000,0,0
2020-06-17 16:36:00+08:00,0.16,0.165,0.16,0.165,200000,0,0
2020-06-17 16:50:00+08:00,0.16,0.16,0.16,0.16,500,0,0
2020-06-17 16:52:00+08:00,0.16,0.16,0.16,0.16,19500,0,0
