Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:02:00+08:00,0.23,0.23,0.23,0.23,0,0,0
2020-06-15 09:05:00+08:00,0.23,0.23,0.23,0.23,20000,0,0
2020-06-15 09:07:00+08:00,0.23,0.23,0.23,0.23,7000,0,0
2020-06-15 09:11:00+08:00,0.23,0.23,0.23,0.23,13000,0,0
2020-06-15 11:02:00+08:00,0.225,0.225,0.225,0.225,18200,0,0
2020-06-15 11:05:00+08:00,0.225,0.225,0.225,0.225,10000,0,0
2020-06-15 11:07:00+08:00,0.225,0.225,0.225,0.225,10000,0,0
2020-06-15 11:11:00+08:00,0.225,0.225,0.225,0.225,5000,0,0
2020-06-15 11:18:00+08:00,0.225,0.225,0.225,0.225,6800,0,0
2020-06-15 14:30:00+08:00,0.22,0.22,0.22,0.22,58000,0,0
2020-06-15 14:31:00+08:00,0.21,0.21,0.21,0.21,10000,0,0
2020-06-15 15:04:00+08:00,0.21,0.21,0.21,0.21,0,0,0
2020-06-15 15:14:00+08:00,0.21,0.21,0.21,0.21,228000,0,0
2020-06-15 15:15:00+08:00,0.21,0.21,0.205,0.205,75000,0,0
2020-06-15 15:16:00+08:00,0.205,0.205,0.2,0.2,37000,0,0
2020-06-15 15:17:00+08:00,0.2,0.2,0.2,0.2,12000,0,0
2020-06-15 15:18:00+08:00,0.2,0.2,0.2,0.2,5000,0,0
2020-06-15 15:23:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-15 15:24:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-15 15:25:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-15 15:29:00+08:00,0.2,0.205,0.2,0.205,11800,0,0
2020-06-15 15:32:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-15 15:37:00+08:00,0.205,0.205,0.205,0.205,8200,0,0
2020-06-15 15:38:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-15 15:39:00+08:00,0.205,0.205,0.205,0.205,45300,0,0
2020-06-15 15:40:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-15 15:46:00+08:00,0.205,0.205,0.205,0.205,39800,0,0
2020-06-15 16:03:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-15 16:10:00+08:00,0.205,0.205,0.205,0.205,3000,0,0
2020-06-15 16:20:00+08:00,0.21,0.21,0.21,0.21,15000,0,0
2020-06-15 16:33:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-15 16:42:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-15 16:50:00+08:00,0.215,0.215,0.215,0.215,50000,0,0
