Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.2,0.2,0.2,0.2,0,0,0
2020-06-12 09:07:00+08:00,0.2,0.2,0.2,0.2,5000,0,0
2020-06-12 09:09:00+08:00,0.205,0.205,0.205,0.205,19200,0,0
2020-06-12 09:19:00+08:00,0.21,0.21,0.21,0.21,1900,0,0
2020-06-12 09:20:00+08:00,0.21,0.21,0.205,0.205,14500,0,0
2020-06-12 09:24:00+08:00,0.21,0.21,0.21,0.21,10000,0,0
2020-06-12 09:26:00+08:00,0.21,0.21,0.21,0.21,1000,0,0
2020-06-12 09:29:00+08:00,0.21,0.21,0.21,0.21,15000,0,0
2020-06-12 09:30:00+08:00,0.21,0.21,0.21,0.21,29000,0,0
2020-06-12 09:34:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-12 09:43:00+08:00,0.215,0.215,0.215,0.215,2000,0,0
2020-06-12 09:46:00+08:00,0.215,0.215,0.215,0.215,13000,0,0
2020-06-12 09:49:00+08:00,0.215,0.215,0.215,0.215,30000,0,0
2020-06-12 09:50:00+08:00,0.215,0.215,0.215,0.215,5000,0,0
2020-06-12 09:51:00+08:00,0.215,0.215,0.215,0.215,19700,0,0
2020-06-12 09:55:00+08:00,0.215,0.215,0.215,0.215,30300,0,0
2020-06-12 10:04:00+08:00,0.215,0.215,0.215,0.215,50000,0,0
2020-06-12 10:07:00+08:00,0.215,0.215,0.215,0.215,20000,0,0
2020-06-12 10:09:00+08:00,0.21,0.21,0.21,0.21,60000,0,0
2020-06-12 10:56:00+08:00,0.215,0.215,0.215,0.215,25800,0,0
2020-06-12 11:05:00+08:00,0.215,0.215,0.215,0.215,4200,0,0
2020-06-12 11:06:00+08:00,0.215,0.215,0.215,0.215,16800,0,0
2020-06-12 11:30:00+08:00,0.22,0.22,0.22,0.22,10000,0,0
2020-06-12 11:36:00+08:00,0.22,0.22,0.22,0.22,20000,0,0
2020-06-12 11:42:00+08:00,0.22,0.22,0.22,0.22,4000,0,0
2020-06-12 11:43:00+08:00,0.22,0.22,0.22,0.22,6000,0,0
2020-06-12 11:48:00+08:00,0.22,0.22,0.22,0.22,4000,0,0
2020-06-12 12:15:00+08:00,0.22,0.22,0.22,0.22,500,0,0
2020-06-12 14:30:00+08:00,0.225,0.225,0.225,0.225,30000,0,0
2020-06-12 14:35:00+08:00,0.225,0.225,0.225,0.225,28000,0,0
2020-06-12 14:55:00+08:00,0.225,0.225,0.225,0.225,20000,0,0
2020-06-12 14:59:00+08:00,0.225,0.225,0.225,0.225,22000,0,0
2020-06-12 15:10:00+08:00,0.225,0.225,0.225,0.225,30000,0,0
2020-06-12 15:12:00+08:00,0.225,0.225,0.225,0.225,5000,0,0
2020-06-12 15:15:00+08:00,0.225,0.225,0.225,0.225,13000,0,0
2020-06-12 16:43:00+08:00,0.225,0.225,0.225,0.225,23000,0,0
2020-06-12 16:44:00+08:00,0.225,0.225,0.225,0.225,25000,0,0
