Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.0,1.0,1.0,1.0,0,0,0
2020-06-09 09:02:00+08:00,1.0,1.0,1.0,1.0,5000,0,0
2020-06-09 09:05:00+08:00,0.995,0.995,0.995,0.995,1800,0,0
2020-06-09 09:06:00+08:00,0.995,1.0,0.995,1.0,10000,0,0
2020-06-09 09:07:00+08:00,1.0,1.0,1.0,1.0,15000,0,0
2020-06-09 09:08:00+08:00,1.0,1.0,1.0,1.0,5000,0,0
2020-06-09 09:11:00+08:00,1.0,1.0,1.0,1.0,3000,0,0
2020-06-09 09:12:00+08:00,1.0,1.0,1.0,1.0,7000,0,0
2020-06-09 09:19:00+08:00,0.995,0.995,0.995,0.995,1000,0,0
2020-06-09 09:20:00+08:00,1.0,1.0,1.0,1.0,3000,0,0
2020-06-09 09:21:00+08:00,0.995,0.995,0.995,0.995,18200,0,0
2020-06-09 09:25:00+08:00,0.995,0.995,0.995,0.995,5000,0,0
2020-06-09 09:29:00+08:00,1.0,1.0,1.0,1.0,20000,0,0
2020-06-09 09:31:00+08:00,1.0,1.0,1.0,1.0,20000,0,0
2020-06-09 09:41:00+08:00,1.0,1.0,1.0,1.0,10000,0,0
2020-06-09 09:48:00+08:00,1.0,1.0,1.0,1.0,2000,0,0
2020-06-09 09:52:00+08:00,1.0,1.0,1.0,1.0,20000,0,0
2020-06-09 09:57:00+08:00,1.0,1.0,1.0,1.0,10000,0,0
2020-06-09 10:01:00+08:00,1.0,1.0,1.0,1.0,10400,0,0
2020-06-09 10:04:00+08:00,1.0,1.0,1.0,1.0,5000,0,0
2020-06-09 10:05:00+08:00,1.0,1.0,1.0,1.0,10000,0,0
2020-06-09 10:09:00+08:00,1.0,1.0,1.0,1.0,8000,0,0
2020-06-09 10:10:00+08:00,1.0,1.0,1.0,1.0,9600,0,0
2020-06-09 10:16:00+08:00,1.0,1.0,1.0,1.0,5000,0,0
2020-06-09 10:17:00+08:00,1.0,1.0,1.0,1.0,2400,0,0
2020-06-09 10:23:00+08:00,1.0,1.0,1.0,1.0,7600,0,0
2020-06-09 10:25:00+08:00,1.0,1.0,1.0,1.0,5000,0,0
2020-06-09 10:28:00+08:00,1.0,1.0,1.0,1.0,10000,0,0
2020-06-09 10:30:00+08:00,1.0,1.0,1.0,1.0,2400,0,0
2020-06-09 10:31:00+08:00,1.0,1.0,1.0,1.0,3600,0,0
2020-06-09 10:34:00+08:00,1.0,1.0,1.0,1.0,8000,0,0
2020-06-09 10:36:00+08:00,1.0,1.01,1.0,1.01,9900,0,0
2020-06-09 10:44:00+08:00,1.01,1.01,1.01,1.01,200,0,0
2020-06-09 10:48:00+08:00,1.0,1.0,1.0,1.0,4700,0,0
2020-06-09 11:04:00+08:00,1.0,1.0,1.0,1.0,2700,0,0
2020-06-09 11:09:00+08:00,1.0,1.0,1.0,1.0,30300,0,0
2020-06-09 11:10:00+08:00,1.0,1.0,1.0,1.0,16900,0,0
2020-06-09 11:11:00+08:00,1.0,1.0,1.0,1.0,20400,0,0
2020-06-09 11:14:00+08:00,1.0,1.0,1.0,1.0,15300,0,0
2020-06-09 11:16:00+08:00,1.0,1.0,1.0,1.0,3000,0,0
2020-06-09 11:18:00+08:00,1.0,1.01,1.0,1.01,112900,0,0
2020-06-09 11:21:00+08:00,1.01,1.01,1.01,1.01,300,0,0
2020-06-09 11:23:00+08:00,1.01,1.01,1.01,1.01,6000,0,0
2020-06-09 11:24:00+08:00,1.01,1.02,1.01,1.02,5500,0,0
2020-06-09 11:30:00+08:00,1.01,1.01,1.01,1.01,5400,0,0
2020-06-09 11:31:00+08:00,1.01,1.01,1.01,1.01,20000,0,0
2020-06-09 11:32:00+08:00,1.01,1.01,1.01,1.01,4100,0,0
2020-06-09 11:33:00+08:00,1.01,1.01,1.01,1.01,5000,0,0
2020-06-09 11:41:00+08:00,1.01,1.01,1.01,1.01,35900,0,0
2020-06-09 11:55:00+08:00,1.01,1.01,1.01,1.01,18300,0,0
2020-06-09 11:56:00+08:00,1.01,1.02,1.01,1.02,2000,0,0
2020-06-09 12:15:00+08:00,1.01,1.01,1.01,1.01,1000,0,0
2020-06-09 12:19:00+08:00,1.01,1.01,1.01,1.01,20000,0,0
2020-06-09 12:27:00+08:00,1.02,1.02,1.02,1.02,100000,0,0
