Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.945,0.945,0.945,0.945,0,0,0
2020-06-12 09:01:00+08:00,0.92,0.93,0.92,0.93,21000,0,0
2020-06-12 09:02:00+08:00,0.93,0.93,0.91,0.91,5000,0,0
2020-06-12 09:03:00+08:00,0.905,0.905,0.9,0.9,37400,0,0
2020-06-12 09:04:00+08:00,0.9,0.91,0.9,0.91,32300,0,0
2020-06-12 09:05:00+08:00,0.9,0.91,0.9,0.91,31600,0,0
2020-06-12 09:08:00+08:00,0.92,0.92,0.92,0.92,600,0,0
2020-06-12 09:09:00+08:00,0.93,0.94,0.93,0.94,26400,0,0
2020-06-12 09:10:00+08:00,0.94,0.94,0.94,0.94,12000,0,0
2020-06-12 09:11:00+08:00,0.94,0.94,0.94,0.94,20000,0,0
2020-06-12 09:12:00+08:00,0.935,0.935,0.935,0.935,5000,0,0
2020-06-12 09:13:00+08:00,0.935,0.935,0.935,0.935,100,0,0
2020-06-12 09:14:00+08:00,0.93,0.93,0.93,0.93,1700,0,0
2020-06-12 09:15:00+08:00,0.93,0.935,0.93,0.935,11200,0,0
2020-06-12 09:16:00+08:00,0.935,0.935,0.935,0.935,5100,0,0
2020-06-12 09:18:00+08:00,0.94,0.945,0.94,0.945,46600,0,0
2020-06-12 09:19:00+08:00,0.95,0.965,0.95,0.965,32300,0,0
2020-06-12 09:20:00+08:00,0.97,0.97,0.95,0.95,25000,0,0
2020-06-12 09:28:00+08:00,0.95,0.95,0.95,0.95,29000,0,0
2020-06-12 09:29:00+08:00,0.96,0.96,0.95,0.95,7000,0,0
2020-06-12 09:31:00+08:00,0.95,0.95,0.95,0.95,600,0,0
2020-06-12 09:33:00+08:00,0.95,0.95,0.95,0.95,5000,0,0
2020-06-12 09:34:00+08:00,0.96,0.965,0.96,0.965,43000,0,0
2020-06-12 09:35:00+08:00,0.965,0.965,0.965,0.965,10600,0,0
2020-06-12 09:36:00+08:00,0.965,0.965,0.965,0.965,14000,0,0
2020-06-12 09:37:00+08:00,0.965,0.965,0.965,0.965,11000,0,0
2020-06-12 09:38:00+08:00,0.965,0.965,0.965,0.965,1000,0,0
2020-06-12 09:40:00+08:00,0.97,0.97,0.97,0.97,55900,0,0
2020-06-12 09:41:00+08:00,0.97,0.97,0.965,0.965,7800,0,0
2020-06-12 09:45:00+08:00,0.97,0.97,0.97,0.97,20000,0,0
2020-06-12 09:47:00+08:00,0.965,0.965,0.965,0.965,17400,0,0
2020-06-12 09:49:00+08:00,0.95,0.95,0.95,0.95,5000,0,0
2020-06-12 09:51:00+08:00,0.955,0.955,0.955,0.955,1600,0,0
2020-06-12 09:52:00+08:00,0.955,0.955,0.955,0.955,4300,0,0
2020-06-12 09:54:00+08:00,0.955,0.955,0.955,0.955,3800,0,0
2020-06-12 09:56:00+08:00,0.955,0.955,0.955,0.955,500,0,0
2020-06-12 09:57:00+08:00,0.955,0.955,0.955,0.955,5000,0,0
2020-06-12 10:00:00+08:00,0.96,0.96,0.96,0.96,2100,0,0
2020-06-12 10:01:00+08:00,0.955,0.955,0.955,0.955,4000,0,0
2020-06-12 10:02:00+08:00,0.96,0.96,0.96,0.96,2900,0,0
2020-06-12 10:03:00+08:00,0.96,0.96,0.96,0.96,2100,0,0
2020-06-12 10:06:00+08:00,0.955,0.955,0.955,0.955,8000,0,0
2020-06-12 10:08:00+08:00,0.955,0.955,0.955,0.955,4000,0,0
2020-06-12 10:09:00+08:00,0.955,0.955,0.955,0.955,2400,0,0
2020-06-12 10:12:00+08:00,0.955,0.955,0.955,0.955,2500,0,0
2020-06-12 10:14:00+08:00,0.955,0.955,0.955,0.955,5100,0,0
2020-06-12 10:15:00+08:00,0.96,0.965,0.96,0.965,13000,0,0
2020-06-12 10:16:00+08:00,0.96,0.96,0.96,0.96,10000,0,0
2020-06-12 10:18:00+08:00,0.96,0.96,0.96,0.96,5000,0,0
2020-06-12 10:19:00+08:00,0.96,0.96,0.96,0.96,5000,0,0
2020-06-12 10:22:00+08:00,0.96,0.96,0.96,0.96,2000,0,0
2020-06-12 10:27:00+08:00,0.96,0.96,0.96,0.96,1000,0,0
2020-06-12 10:30:00+08:00,0.96,0.96,0.96,0.96,1000,0,0
2020-06-12 10:32:00+08:00,0.965,0.965,0.965,0.965,1000,0,0
2020-06-12 10:34:00+08:00,0.96,0.96,0.96,0.96,7200,0,0
2020-06-12 10:36:00+08:00,0.96,0.96,0.96,0.96,2800,0,0
2020-06-12 10:45:00+08:00,0.965,0.965,0.965,0.965,3000,0,0
2020-06-12 10:46:00+08:00,0.965,0.965,0.965,0.965,21400,0,0
2020-06-12 10:48:00+08:00,0.965,0.965,0.965,0.965,9000,0,0
2020-06-12 10:53:00+08:00,0.965,0.965,0.965,0.965,2000,0,0
2020-06-12 10:56:00+08:00,0.965,0.965,0.965,0.965,3000,0,0
2020-06-12 11:05:00+08:00,0.965,0.965,0.965,0.965,25300,0,0
2020-06-12 11:07:00+08:00,0.96,0.96,0.96,0.96,20500,0,0
2020-06-12 11:10:00+08:00,0.96,0.96,0.96,0.96,10000,0,0
2020-06-12 11:13:00+08:00,0.96,0.96,0.96,0.96,15000,0,0
2020-06-12 11:17:00+08:00,0.96,0.96,0.96,0.96,1500,0,0
2020-06-12 11:21:00+08:00,0.955,0.955,0.955,0.955,2500,0,0
2020-06-12 11:33:00+08:00,0.955,0.955,0.955,0.955,20000,0,0
2020-06-12 11:44:00+08:00,0.96,0.96,0.96,0.96,30000,0,0
2020-06-12 11:49:00+08:00,0.96,0.96,0.96,0.96,6700,0,0
2020-06-12 11:54:00+08:00,0.96,0.96,0.96,0.96,500,0,0
2020-06-12 11:55:00+08:00,0.96,0.96,0.96,0.96,2200,0,0
2020-06-12 11:56:00+08:00,0.96,0.96,0.96,0.96,6600,0,0
2020-06-12 11:59:00+08:00,0.96,0.96,0.96,0.96,10000,0,0
2020-06-12 12:04:00+08:00,0.96,0.96,0.96,0.96,2500,0,0
2020-06-12 12:07:00+08:00,0.96,0.96,0.96,0.96,1500,0,0
2020-06-12 12:09:00+08:00,0.96,0.96,0.96,0.96,1000,0,0
2020-06-12 12:10:00+08:00,0.96,0.965,0.96,0.965,8200,0,0
