Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2020-06-17 09:09:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,8000
2020-06-17 09:11:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,40000
2020-06-17 09:27:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,1000
2020-06-17 09:32:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,5000
2020-06-17 09:33:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,2900
2020-06-17 09:34:00+08,0.949999988079071,0.9549999833106995,0.9549999833106995,0.949999988079071,50100
2020-06-17 09:35:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2000
2020-06-17 09:38:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,10100
2020-06-17 09:40:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,2700
2020-06-17 09:41:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,300
2020-06-17 09:53:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,300
2020-06-17 09:57:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,600
2020-06-17 09:58:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,8000
2020-06-17 09:59:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2000
2020-06-17 10:00:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1700
2020-06-17 10:46:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,5000
2020-06-17 10:54:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,8700
2020-06-17 10:55:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,7600
2020-06-17 10:56:00+08,0.9549999833106995,0.949999988079071,0.9549999833106995,0.949999988079071,700
2020-06-17 11:15:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,5800
2020-06-17 11:17:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,18700
2020-06-17 11:19:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,1500
2020-06-17 11:20:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,15000
2020-06-17 11:21:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,4200
2020-06-17 11:23:00+08,0.9449999928474426,0.9549999833106995,0.9549999833106995,0.9449999928474426,1100
2020-06-17 11:59:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,10000
2020-06-17 12:00:00+08,0.9549999833106995,0.9449999928474426,0.9549999833106995,0.9449999928474426,11100
2020-06-17 12:02:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,10000
2020-06-17 12:06:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,5500
2020-06-17 12:09:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,1000
2020-06-17 12:18:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,4500
2020-06-17 12:20:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,10000
2020-06-17 12:25:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,500
2020-06-17 12:26:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,500
2020-06-17 12:28:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,2000
2020-06-17 14:30:00+08,0.9649999737739563,0.9599999785423279,0.9649999737739563,0.9599999785423279,12800
2020-06-17 14:40:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,2000
2020-06-17 14:42:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,5000
2020-06-17 14:46:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,5000
2020-06-17 14:47:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,5000
2020-06-17 14:49:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,11200
2020-06-17 14:54:00+08,0.9649999737739563,0.9599999785423279,0.9649999737739563,0.9599999785423279,1000
2020-06-17 15:03:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,14000
2020-06-17 15:06:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,10000
2020-06-17 15:09:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,2000
2020-06-17 15:11:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,3000
2020-06-17 15:20:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,19100
2020-06-17 15:27:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1300
2020-06-17 15:32:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,10000
2020-06-17 15:39:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,10000
2020-06-17 15:41:00+08,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.9549999833106995,10000
2020-06-17 15:44:00+08,0.9599999785423279,0.9549999833106995,0.9599999785423279,0.9549999833106995,4200
2020-06-17 15:45:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,3800
2020-06-17 15:49:00+08,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,200
2020-06-17 15:57:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,20000
2020-06-17 16:00:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,16500
2020-06-17 16:05:00+08,0.9700000286102295,0.9649999737739563,0.9700000286102295,0.9649999737739563,15700
2020-06-17 16:10:00+08,0.9649999737739563,0.9700000286102295,0.9700000286102295,0.9649999737739563,45000
2020-06-17 16:11:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,22400
2020-06-17 16:12:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,10000
2020-06-17 16:13:00+08,0.9750000238418579,0.9700000286102295,0.9750000238418579,0.9700000286102295,50500
2020-06-17 16:14:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,1000
2020-06-17 16:15:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,200
2020-06-17 16:20:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,20000
2020-06-17 16:22:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,10000
2020-06-17 16:23:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,200
2020-06-17 16:27:00+08,0.9649999737739563,0.9700000286102295,0.9700000286102295,0.9649999737739563,15000
2020-06-17 16:28:00+08,0.9750000238418579,0.9700000286102295,0.9750000238418579,0.9700000286102295,1200
2020-06-17 16:50:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,71300
2020-06-17 16:52:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,5000
2020-06-17 16:53:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,1000
2020-06-17 16:59:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,40000
